Subject,bpm,sdnn,rmssd,pnn50,hr_mad,lf,hf,lf/hf,p_total,lf_nu,hf_nu,mean_eda,mean_tonic,scr_peak_count,scr_sum_amp,scr_mean_amp,scr_mean_risetime,scr_mean_recoverytime
3,-0.3407549442509845,0.17941079417076922,0.6693853798320963,1.5000000000000009,-0.10000000000000009,-0.5578186858327127,0.7091867217520054,-1.9871098562944907,0.20389907468102408,-2.7898817000526526,2.7898817000526455,-9.840175375824948,-10.12527847315153,-1.7325581395348837,1.6980429751987915,28.76067562367578,11.589108910891095,4.475785824645225
3,0.13016343976407097,0.2838452722061311,0.9333672091092218,5.332285115303985,2.7500000000000004,-0.19390051993612611,0.2926737176564682,-1.2022879413261602,0.034675131919703284,-1.4239998630603758,1.4239998630603727,4.927197026767363,4.839005251172788,-1.6705426356589146,8.314817157979586,64.47117630562742,4.727722772277231,0.4654509809013119
4,0.01509812474040384,0.17642939200715535,2.918380684865933,1.0673496711100763,-0.16666666666666652,-0.49998324597714777,-0.4999993016793455,1.1297508229835356,-0.4999999999602701,0.8567405937239788,-0.8567405937239783,-1.1341337583371756,-1.1420416639891053,-0.3100961538461538,-0.5495601046227307,-0.45799991301059084,-0.8526570048309179,-0.5306788222030874
4,-0.05477118028630201,0.10988033383778983,2.221464006060028,0.7534116639128572,-0.16666666666666652,-0.49998764916091815,-0.4999904477601548,-0.3890845270162189,-0.4999999998598487,-0.35782693000769983,0.3578269300077004,-1.0387015857581579,-1.0405556976455386,0.23076923076923084,-0.3258778050230573,-0.481483860122214,-0.6382113821138209,-0.4980265085132517
4,-0.0598791904247733,0.10196425879637316,2.413722423879089,0.9100622719666418,-0.16666666666666652,-0.49998286954032756,-0.4999947929937789,0.036636358653481804,-0.499999999900886,0.09747705816425023,-0.0974770581642499,-0.02300581073869136,-0.021472224315662897,0.326923076923077,-0.35107800420699414,-0.4870003239349406,-0.6644612476370511,-0.5099990235328582
4,-0.20465340268972287,0.024608433614308645,2.08096657920065,0.4237183166671701,-0.3749999999999999,-0.4999781166693727,-0.5000002974997865,2.6051373085754173,-0.49999999996375566,1.4283448537389023,-1.4283448537389025,0.03748208804649639,0.024294372937173125,0.15384615384615397,-0.431833370326318,-0.48768329221345896,-0.4610983981693362,-0.45583764606321
6,-1.1717425231102911,-3.1184935098636144,-2.0855022496864923,-2.1633293738333608,-0.6818181818181819,-0.6228439440365758,-0.5469194311072011,-0.3134702902608201,-1.3775559283274006,-0.03277453464319813,0.03277453464319835,9.906609828095501,8.918647501766808,0.234375,-0.5072965928226579,-0.5058102924671265,-0.5130789022298455,-0.4680451127819549
6,-1.1815548202846067,-3.7329229977856055,-2.1487531227596417,-1.3849765258215956,-0.6818181818181819,-0.6565184046099827,-0.5973503869956908,-0.18844170912980657,-1.501797751122933,0.13380800154183758,-0.13380800154183747,2.747761466723565,2.4996123488175064,-0.1875,-0.5352153229970017,-0.46732379084259323,-0.43822843822843816,-0.3395989974937343
6,-1.061601009817294,-3.3435008117672824,-1.7300425278204532,-1.0966859983429988,-0.6818181818181819,-0.5948450149280317,-0.47010171847711435,-0.38391747961564904,-1.2233696089407062,-0.1656620714300352,0.16566207143003542,-0.21639579827355632,-0.16516059786227227,-0.40625,-0.396679371176197,-0.3230622917424111,0.01388888888888884,-0.33048530416951466
6,-1.0092795953331417,-3.4691066022282584,-1.952507507232275,-1.1653441777425106,-0.625,-0.5606329106042655,-0.506116221001463,-0.2733809193604321,-1.259193933410081,0.028452063213022738,-0.028452063213022627,0.22818376527303263,0.2586780618964501,-0.53125,-0.21617732763668274,0.3123480009368018,0.5,-0.15686232627022095
8,-1.0698707229693252,-0.22838125700564205,-0.19286882139329298,0.5263691683569984,-0.10000000000000009,0.04565314314899682,-0.09626616073955563,-0.15449791899059706,-0.09448455853446103,-0.0030252870818399114,0.0030252870818399114,-0.9756018674371122,-0.7567120906965912,0.09999999999999987,0.7698187968460295,2.17961769610071,-0.3955223880597014,-0.2777777777777777
8,-0.7182995952467373,-0.3517370319305637,-0.37098341295179227,-0.11176470588235277,-0.10000000000000009,-0.1478007545035211,-0.15503776765539945,-0.2886129084930947,-0.19088481141443708,-0.1659260242897379,0.16592602428973802,-1.6394745145619045,-1.36496578520528,0.5000000000000002,1.5466274101923587,2.850488303407335,0.8582089552238799,-0.35392385392385384
8,-0.4721807226403012,-0.622991022357491,-0.5120991908062732,-0.6507709880068533,-0.5,0.09286320324951014,-0.5060365359269766,0.8643316719053062,-0.26177453239011167,0.7215372770604764,-0.7215372770604761,-1.5554016984052332,-1.4382537891868137,0.09999999999999987,1.0519780404334909,4.569288911335587,1.2761194029850742,-0.36752136752136755
8,0.5105688084508824,0.653698273894969,0.2650375421965181,0.19814241486068118,0.30000000000000004,-0.30920364393491234,0.040339591956957355,-0.5218192112778666,0.24375724851216907,-0.541627416945091,0.5416274169450905,-0.37435895877414826,-0.3210913769222099,1.0999999999999999,5.546445714950563,12.896596945734645,-1.9835820895522396,0.028015194681861644
9,-0.03304399202573727,-0.9469368038234056,-0.9759546161084276,-0.33884297520661155,-1.1,-0.09421340132188982,-0.3167019898440915,-0.08762500119156502,-0.42590628445804196,0.07415480470713076,-0.07415480470713076,0.38619382026535487,0.38590678005591433,0.0652173913043479,-0.20596344860991056,-0.3566993033198035,0.7753623188405796,-0.2235228539576366
9,-0.11062100483036197,-0.896400415969056,-0.8433411741121015,-0.6551724137931034,-1.1,-0.7934843154952951,-0.3046760415177161,-0.45222308480975304,-0.5028428435779135,-0.41626084848706413,0.41626084848706424,0.36886904861244707,0.36775952696054987,0.23913043478260865,0.058357650207268685,-0.30071223001030356,0.2246376811594204,0.18227424749163879
9,-0.07257428243620012,-0.7166554081157763,-0.8272050504520636,-0.30434782608695654,-1.1,-1.0391015189890436,-0.48594715390786236,-0.3982327105216313,-0.5166367757011737,-0.3282159345910831,0.32821593459108267,0.37879173958483325,0.37688763578453616,0.5869565217391304,0.6192549605205555,-0.21350232496690758,-0.2820289855072464,-0.3891543239369327
9,0.11070360570163196,-0.3259494792788806,-0.40378300765317765,0.3240929712239513,-0.10000000000000009,3.2439472327693704,-0.10964544972876655,0.8147631310572435,-0.06853861753896806,0.7131570234943725,-0.7131570234943727,0.4050500903643958,0.40493263353262043,1.0217391304347825,1.7399374256974254,-0.05186967160818856,-0.4758840579710144,-0.4388437649307215
