Subject,bpm,sdnn,rmssd,pnn50,hr_mad,lf,hf,lf/hf,p_total,lf_nu,hf_nu,mean_eda,mean_tonic,scr_peak_count,scr_sum_amp,scr_mean_amp,scr_mean_risetime,scr_mean_recoverytime
3,2.6325239338925295,-0.2901947272872013,-0.2485577665685631,1.8864734299516916,0.2999999999999998,-0.6748636196247098,-0.18119650262775677,-1.6724470397493563,-0.3940373788349925,-2.189940264656075,2.1899402646560704,-0.2610172099520838,-0.2489865857779292,-0.12015503875968991,-0.5326798219116313,-0.283331625874812,0.21699669966996682,-0.3352235104711714
4,4.86505214233842,0.3141002145374021,1.5462435930357925,1.6525208830548925,0.16666666666666674,-0.5000042091329482,-0.5000012222659623,-0.8166453147647599,-0.500000000023567,-0.9786000690908038,0.9786000690908043,1.806930555298995,2.1170831474127567,-0.4807692307692307,2.4469505996936256,1.5440864944101285,-1.2043478260869565,0.562396250366175
4,3.5021654904443595,0.16504688856098482,0.6866187883326962,1.7052505966587106,0.8333333333333335,-0.5000042091329482,-0.49999838483491155,-0.8166453147647599,-0.49999999998875644,-0.9786000690908038,0.9786000690908043,0.9952859503693023,0.9998065769078519,0.2500000000000001,-0.5029509923073673,-0.4962843171513187,-1.057128412537917,-0.5130939593882666
4,4.545913167838303,-0.0943035722612321,1.052335346947673,1.3677804295942717,-0.4999999999999999,-0.5000042091329482,-0.4999968209911865,-0.8166453147647599,-0.4999999999695707,-0.9786000690908038,0.9786000690908043,-0.07022670736364059,-0.0709632569844764,0.07692307692307698,-0.5740432500386928,-0.497739169956889,-0.884484228473998,-0.45893258191861847
4,3.6313472317748934,0.17071673348510674,1.8931163733657135,0.9143048926014317,-0.16666666666666652,-0.5000018274504046,-0.49999939659015646,-0.5891795314610105,-0.49999999999496564,-0.6407049558937418,0.6407049558937423,-0.1276116614142973,-0.12343081090358889,-0.423076923076923,2.2212511224442677,0.6811491435766891,0.6754267531077147,2.349721706864564
6,-0.9266338914379428,-2.965231228539669,-1.754581758229964,-0.9006940191875885,-0.6818181818181819,-0.6164012297598588,-0.5336489408664453,-0.32996789219542305,-1.3644528108650054,-0.060691079507447454,0.06069107950744779,0.053691079447479306,0.08218351333493856,-0.265625,-0.18689095086274055,-0.3929624537555307,0.01388888888888884,-0.4092174881648566
6,-0.9581320453696014,-3.172707467818491,-1.3787232037562314,-1.1176525821596237,-0.6818181818181819,-0.6503574580812712,-0.5151140690462632,-0.4333011749607377,-1.3762808204057073,-0.28534788267675804,0.28534788267675815,-0.31199317000523946,-0.2580096157820699,-0.203125,-0.528244525803,-0.46289258322519,-0.15227272727272723,-0.41874422899353647
6,-0.947856472004625,-3.864821883534706,-1.9126755654112937,-1.3343469910371315,-0.7954545454545454,-0.6543174229516151,-0.5446449841605633,-0.4058623975040798,-1.418287448896284,-0.215591391712676,0.21559139171267616,-0.007324042208811887,0.022586394928780673,-0.15625,-0.6558316957953096,-0.49200526035254993,-0.2859848484848485,-0.4493973027807614
6,-0.8210747725295144,-2.3456873462365415,-1.2711618171407308,-0.5420631899505133,-0.6818181818181819,-0.6344642430545724,-0.5547841415364206,-0.3251893402212509,-1.3784663901022054,-0.052425833810406886,0.052425833810406886,-0.03123340278189668,-0.004363311324999147,-0.28125,-0.6413728988508605,-0.46665637763130874,-0.3484848484848485,-0.4103641456582633
8,0.02613523741655932,-0.5112118949531819,-0.36565163612565077,-0.2490996398559422,-0.5,-0.42088265436256134,-0.4137317518147509,-0.42049110282399055,-0.4399168264156618,-0.3608382816107827,0.36083828161078246,-1.5244932435067824,-1.1570002236953685,-0.10000000000000009,0.4200008700013309,1.8956160119884853,1.5547263681592032,-0.158119658119658
8,0.2114388575302435,-0.5467455118152507,-0.3197972098505264,-0.04279109731388164,-0.5,-0.33808975861181123,-0.5580163240504787,0.11199298585315509,-0.47286042478328916,0.24696033842663612,-0.24696033842663612,-1.3743850598960103,-1.1040549213502828,0.30000000000000004,1.8502542882191895,4.9409709916467115,0.17435549525101735,-1.081196581196581
8,0.18881408319035842,-0.6086079520490846,-0.3691106821492314,-0.2424328954882924,-0.5,-0.37495105040934984,-0.518063335432924,-0.14446605479294428,-0.4798607498808296,0.007991075009705861,-0.007991075009705861,0.7264917531795354,0.46606468779810273,-0.10000000000000009,0.7589548877997867,3.329611121167556,-0.3955223880597014,-1.0470085470085468
8,0.07974079293041925,-0.5544150555203495,-0.37902664202159275,-0.37526576895818575,-0.5,-0.3697682192298684,-0.6123039916111713,0.3416213813602882,-0.5086067279405911,0.4086374243572575,-0.4086374243572575,-4.848320508122351,-3.7298579208802223,0.30000000000000004,2.139559585417628,5.942383689406137,-3.0169606512890104,-1.0356125356125356
9,0.7767185105503032,-0.11256990723242177,-0.44130057759601327,-0.3129770992366412,0.5,-0.04302022597549482,-0.1338619267936082,-0.29436396472997356,-0.33892597904905775,-0.17590209021955006,0.1759020902195496,1.0755699724050571,1.0968474880197796,0.9347826086956521,1.0003296468771041,-0.1963759006996037,-0.032367149758453895,-0.5779741997133303
9,1.0480844656179222,-0.11785409574798278,-0.6136652644218152,-0.2913385826771654,1.5,1.381504070024634,-0.49666107437291973,1.3313297834332478,-0.08830120126230279,0.9161832256007565,-0.916183225600756,0.3628860006854544,0.35888160038851163,1.3695652173913044,2.17984643441065,-0.04888503183533799,-1.154072963518241,1.0660364480240256
9,1.3473591557969282,0.8102542211335533,1.5053916584095197,0.5254237288135595,0.5,1.6189871014578203,1.6149990502196268,-0.5754147970197525,0.8712372841210765,-0.644849021521785,0.6448490215217844,0.444993015883121,0.4503870715227736,1.717391304347826,3.482486535329338,0.09648124917246648,-1.1338164251207727,-0.04132823698041088
9,0.9814680431807581,1.3398426989166472,2.373786638311227,0.5,0.5,-0.1328480339199769,-0.21781237622793542,-0.2459007797445545,-0.3888996733419895,-0.11153918123954831,0.11153918123954809,0.18617361261002446,0.16635928802143893,1.282608695652174,3.227534248778249,0.20672947246839102,-0.8727321524422975,0.7095344269257315
